tpep_pickup_datetime,passenger_count,trip_distance,PULocationID,DOLocationID,tip_amount,total_amount,congestion_surcharge
2021-12-18 06:55:22,1.0,1.8,263,229,0.0,9.8,2.5
2021-12-18 06:21:39,1.0,21.8,132,143,0.0,63.1,2.5
2021-12-18 06:54:15,1.0,1.6,79,90,2.0,13.8,2.5
2021-12-18 06:23:20,1.0,19.31,132,236,5.0,68.1,2.5
2021-12-18 06:10:43,1.0,2.26,166,75,1.7,12.0,0.0
2021-12-18 06:33:24,1.0,17.86,142,132,11.06,66.36,2.5
2021-12-18 06:07:52,1.0,2.2,166,42,3.05,13.35,0.0
2021-12-18 06:54:07,1.0,0.6,137,170,0.0,7.3,2.5
2021-12-18 06:13:47,1.0,1.7,249,186,1.95,11.75,2.5
2021-12-18 06:23:14,1.0,10.5,186,138,4.0,43.85,2.5
2021-12-18 06:51:41,1.0,12.2,132,62,10.0,50.05,0.0
2021-12-18 06:15:14,2.0,1.8,148,234,2.45,14.75,2.5
2021-12-18 06:34:05,1.0,0.2,263,263,0.0,6.8,2.5
2021-12-18 06:37:16,1.0,1.7,262,74,3.0,12.8,2.5
2021-12-18 06:50:01,1.0,0.8,141,263,1.17,8.97,2.5
2021-12-18 06:54:58,1.0,1.6,263,75,1.5,11.8,2.5
2021-12-18 06:49:50,1.0,9.7,75,32,0.0,27.3,0.0
2021-12-18 06:19:24,1.0,15.61,161,1,14.51,87.06,0.0
2021-12-18 06:16:04,1.0,9.85,132,192,5.66,35.21,0.0
2021-12-18 06:22:46,1.0,10.14,238,138,8.47,50.82,2.5
2021-12-18 06:08:31,2.0,21.4,142,132,15.45,77.3,2.5
2021-12-18 06:19:48,1.0,2.84,137,142,2.96,17.76,2.5
2021-12-18 06:33:05,1.0,1.9,142,140,0.0,12.3,2.5
2021-12-18 06:47:41,1.0,0.99,262,141,1.76,10.56,2.5
2021-12-18 06:54:03,1.0,5.05,141,116,0.0,20.8,2.5
2021-12-18 06:18:53,1.0,18.64,132,48,12.62,75.72,2.5
2021-12-18 06:37:12,1.0,17.09,132,256,10.0,57.55,0.0
2021-12-18 06:34:03,1.0,19.75,132,231,11.31,67.86,2.5
2021-12-18 06:01:59,1.0,17.96,132,234,5.0,68.1,2.5
2021-12-18 06:34:25,2.0,18.79,234,132,11.06,66.36,2.5
2021-12-18 06:27:50,2.0,0.58,238,238,1.0,8.8,2.5
2021-12-18 06:53:06,1.0,1.75,170,140,2.16,12.96,2.5
2021-12-18 06:43:59,1.0,0.7,68,186,0.0,8.3,2.5
2021-12-18 06:54:29,1.0,0.8,90,137,0.0,9.3,2.5
2021-12-18 06:04:56,3.0,2.33,48,230,2.86,17.16,2.5
2021-12-18 06:22:44,2.0,17.69,163,132,11.06,66.36,2.5
2021-12-18 06:41:18,2.0,17.6,132,48,11.3,67.85,2.5
2021-12-18 06:33:51,1.0,16.19,132,145,2.0,48.05,0.0
2021-12-18 06:13:23,2.0,19.29,132,262,15.46,78.56,2.5
2021-12-18 06:47:28,1.0,1.68,233,186,2.16,12.96,2.5
2021-12-18 06:47:39,1.0,0.85,141,236,2.34,10.14,2.5
2021-12-18 06:54:46,1.0,1.42,236,141,0.0,10.3,2.5
2021-12-18 06:19:11,2.0,2.8,231,246,1.0,15.3,2.5
2021-12-18 06:52:31,1.0,0.8,237,237,1.95,9.75,2.5
2021-12-18 06:43:37,1.0,17.7,132,144,14.1,70.65,2.5
2021-12-18 06:26:56,1.0,0.9,237,236,2.6,11.4,2.5
2021-12-18 06:39:03,1.0,2.6,162,236,2.56,15.36,2.5
2021-12-18 06:05:57,1.0,9.2,238,138,10.1,50.45,2.5
2021-12-18 06:17:22,1.0,12.23,230,138,0.0,47.85,2.5
2021-12-18 06:35:38,1.0,1.53,263,140,1.86,11.16,2.5
2021-12-18 06:47:11,1.0,3.99,263,186,0.0,17.3,2.5
2021-12-18 06:58:43,1.0,0.47,141,141,1.46,8.76,2.5
2021-12-18 06:29:25,3.0,21.46,132,161,12.37,74.22,2.5
2021-12-18 06:09:24,1.0,17.81,132,161,0.0,63.1,2.5
2021-12-18 06:49:56,1.0,17.45,170,1,15.91,95.46,0.0
2021-12-18 06:30:49,6.0,10.83,233,138,8.77,52.62,2.5
2021-12-18 06:50:25,2.0,17.93,132,233,9.0,65.55,2.5
2021-12-18 06:28:28,1.0,10.4,132,37,6.0,40.05,0.0
2021-12-18 06:58:08,1.0,9.5,37,138,0.0,29.8,0.0
2021-12-18 06:58:42,1.0,0.8,263,262,2.0,10.3,2.5
2021-12-18 06:57:38,1.0,4.34,116,43,2.0,20.3,2.5
2021-12-18 06:12:24,1.0,2.79,68,4,0.0,13.8,2.5
2021-12-18 06:42:16,1.0,2.02,263,239,0.0,11.8,2.5
2021-12-18 06:26:24,1.0,2.42,237,68,3.58,17.88,2.5
2021-12-18 06:19:45,2.0,17.06,132,164,12.62,75.72,2.5
2021-12-18 06:31:46,1.0,1.3,186,137,0.0,10.8,2.5
2021-12-18 06:47:45,1.0,12.2,170,138,0.0,44.85,2.5
2021-12-18 06:22:30,2.0,18.0,262,132,11.85,71.2,0.0
2021-12-18 06:36:09,1.0,19.52,132,125,0.0,63.1,2.5
2021-12-18 06:57:16,1.0,0.81,263,263,1.56,9.36,2.5
2021-12-18 06:23:47,1.0,5.17,151,137,4.26,25.56,2.5
2021-12-18 06:29:11,3.0,21.3,132,209,10.0,73.1,2.5
2021-12-18 06:37:52,6.0,18.43,132,90,18.93,82.03,2.5
2021-12-18 06:30:07,2.0,16.58,132,141,11.06,67.61,2.5
2021-12-18 06:39:45,1.0,8.08,24,70,6.47,38.82,0.0
2021-12-18 06:53:52,1.0,17.1,132,230,11.3,67.85,2.5
2021-12-18 06:59:25,1.0,0.6,141,162,1.45,8.75,2.5
2021-12-18 06:21:08,1.0,7.95,151,13,0.0,28.8,2.5
2021-12-18 06:49:53,1.0,3.58,13,186,3.16,18.96,2.5
2021-12-18 06:49:23,2.0,19.49,132,65,10.81,64.86,0.0
2021-12-18 06:55:24,1.0,3.7,170,231,4.3,21.6,2.5
2021-12-18 06:29:22,1.0,3.0,238,68,2.75,16.55,2.5
2021-12-18 06:40:15,1.0,1.1,186,163,0.0,8.8,2.5
2021-12-18 06:47:25,1.0,0.7,230,50,0.0,8.3,2.5
2021-12-18 06:01:29,2.0,17.5,68,132,4.0,65.85,2.5
2021-12-18 06:11:39,1.0,1.6,162,48,0.0,10.3,2.5
2021-12-18 06:20:21,1.0,0.9,48,161,0.0,8.8,2.5
2021-12-18 06:40:48,1.0,1.9,170,237,2.26,13.56,2.5
2021-12-18 06:53:09,2.0,7.4,237,138,6.7,33.5,2.5
2021-12-18 06:15:36,1.0,4.7,229,7,0.0,20.8,2.5
2021-12-18 06:41:19,1.0,1.8,146,229,0.0,10.8,2.5
2021-12-18 06:50:24,1.0,19.0,229,1,0.0,92.3,0.0
2021-12-18 06:43:31,1.0,11.6,137,14,0.0,35.3,2.5
2021-12-18 06:40:02,1.0,1.51,238,236,2.82,14.12,2.5
2021-12-18 06:52:14,2.0,1.95,236,161,3.54,15.34,2.5
2021-12-18 06:35:18,2.0,20.88,132,229,12.37,75.47,2.5
2021-12-18 06:10:10,3.0,19.9,132,169,0.0,62.6,0.0
2021-12-18 06:17:59,1.0,7.0,141,244,2.0,28.3,2.5
2021-12-18 06:49:10,1.0,2.0,244,159,0.0,9.3,0.0
2021-12-18 06:44:24,2.0,4.38,107,75,3.46,20.76,2.5
2021-12-18 06:37:36,1.0,1.52,229,137,0.7,10.0,2.5
2021-12-18 06:49:44,1.0,4.72,186,75,4.06,24.36,2.5
2021-12-18 06:31:48,1.0,1.57,186,161,0.0,10.3,2.5
2021-12-18 06:49:19,1.0,1.63,100,163,2.0,12.3,2.5
2021-12-18 06:49:08,1.0,18.81,132,66,5.0,55.3,0.0
2021-12-18 06:32:41,1.0,17.31,132,141,11.06,67.61,2.5
2021-12-18 06:14:07,1.0,3.0,238,161,2.76,16.56,2.5
2021-12-18 06:28:58,1.0,17.99,113,145,13.82,69.12,2.5
2021-12-18 06:06:54,1.0,6.58,262,231,4.9,29.2,2.5
2021-12-18 06:32:14,1.0,1.29,125,79,0.0,10.3,2.5
2021-12-18 06:39:57,1.0,3.64,79,112,0.0,21.85,2.5
2021-12-18 06:01:27,1.0,2.0,90,233,0.0,12.3,2.5
2021-12-18 06:34:23,1.0,3.2,230,144,0.0,14.8,2.5
2021-12-18 06:16:48,1.0,3.57,151,244,2.76,16.56,0.0
2021-12-18 06:58:22,1.0,2.13,239,237,2.56,15.36,2.5
2021-12-18 06:35:01,1.0,2.7,148,246,2.0,16.3,2.5
2021-12-18 06:56:02,1.0,0.8,90,107,2.6,11.4,2.5
2021-12-18 06:38:56,1.0,1.4,107,68,2.35,14.15,2.5
2021-12-18 06:52:40,1.0,0.9,186,161,0.0,8.3,2.5
2021-12-18 06:05:40,1.0,18.0,262,132,5.0,64.35,0.0
2021-12-18 06:52:09,1.0,0.81,48,230,1.95,9.75,2.5
2021-12-18 06:35:20,2.0,1.3,230,164,2.45,12.25,2.5
2021-12-18 06:46:15,1.0,2.7,186,140,0.0,14.8,2.5
2021-12-18 06:31:06,2.0,17.95,132,41,12.12,72.72,0.0
2021-12-18 06:44:46,1.0,1.24,211,148,0.0,9.3,2.5
2021-12-18 06:00:09,1.0,1.8,186,48,0.0,11.8,2.5
2021-12-18 06:20:36,1.0,2.5,162,79,0.0,12.8,2.5
2021-12-18 06:33:41,1.0,1.4,79,90,0.0,10.8,2.5
2021-12-18 06:47:25,1.0,1.0,90,68,1.76,10.56,2.5
2021-12-18 06:35:56,6.0,4.34,226,138,5.19,22.49,0.0
2021-12-18 06:48:01,1.0,0.8,79,137,1.95,9.75,2.5
2021-12-18 06:57:26,1.0,4.9,140,116,0.0,18.8,2.5
2021-12-18 06:40:08,1.0,2.82,79,161,2.76,16.56,2.5
2021-12-18 06:24:49,2.0,7.81,42,107,4.88,31.68,2.5
2021-12-18 06:47:42,2.0,1.44,79,90,0.0,12.3,2.5
2021-12-18 06:38:57,2.0,16.9,132,170,12.6,75.7,2.5
2021-12-18 06:36:34,1.0,16.6,48,1,0.0,74.55,0.0
2021-12-18 06:17:51,1.0,6.7,132,132,2.45,27.0,0.0
2021-12-18 06:43:35,1.0,2.19,75,140,1.0,12.3,2.5
2021-12-18 06:00:43,1.0,0.6,263,75,0.0,7.8,2.5
2021-12-18 06:39:17,1.0,3.74,141,226,0.0,15.3,2.5
2021-12-18 06:03:52,1.0,1.44,237,75,1.0,11.3,2.5
2021-12-18 06:13:55,1.0,3.62,236,164,3.06,18.36,2.5
2021-12-18 06:25:22,1.0,6.97,164,17,5.36,32.16,2.5
2021-12-18 06:48:16,1.0,7.4,132,130,0.0,25.55,0.0
2021-12-18 06:01:44,3.0,17.46,140,132,7.0,68.85,2.5
2021-12-18 06:26:24,1.0,0.57,100,164,1.46,8.76,2.5
2021-12-18 06:41:22,1.0,1.27,236,75,0.0,9.8,2.5
2021-12-18 06:51:24,1.0,2.09,75,140,1.5,13.3,2.5
2021-12-18 06:47:00,2.0,17.28,132,230,0.0,63.1,2.5
2021-12-18 06:02:51,1.0,0.9,237,162,1.65,9.95,2.5
2021-12-18 06:22:29,1.0,1.7,142,237,2.8,14.1,2.5
2021-12-18 06:41:44,1.0,1.3,238,166,2.6,11.4,2.5
2021-12-18 06:52:34,2.0,1.6,238,142,1.0,11.3,2.5
2021-12-18 06:44:34,1.0,17.5,132,145,8.0,60.05,0.0
2021-12-18 06:30:24,1.0,2.81,107,141,2.57,16.87,2.5
2021-12-18 06:51:08,1.0,1.55,162,137,2.16,12.96,2.5
2021-12-18 06:21:42,2.0,2.1,141,75,0.0,11.3,2.5
2021-12-18 06:31:06,2.0,0.7,75,263,0.0,7.3,2.5
2021-12-18 06:49:11,1.0,0.5,262,262,0.0,7.3,2.5
2021-12-18 06:31:24,2.0,1.9,238,41,3.08,15.38,2.5
2021-12-18 06:49:39,1.0,1.5,238,263,0.0,11.8,2.5
2021-12-18 06:41:18,1.0,11.59,113,138,8.0,44.3,2.5
2021-12-18 06:33:16,1.0,19.69,132,143,13.82,70.37,2.5
2021-12-18 06:07:01,1.0,17.89,164,1,16.01,96.06,0.0
2021-12-18 06:56:57,1.0,0.56,263,236,1.0,8.8,2.5
2021-12-18 06:49:43,1.0,1.59,141,162,0.0,9.8,2.5
2021-12-18 06:36:06,1.0,17.52,132,68,12.0,75.1,2.5
2021-12-18 06:18:05,1.0,4.69,75,137,2.0,19.3,2.5
2021-12-18 06:30:56,1.0,1.22,107,68,1.5,10.8,2.5
2021-12-18 06:37:51,1.0,1.4,186,161,0.0,9.3,2.5
2021-12-18 06:58:13,1.0,1.99,79,232,2.95,14.75,2.5
2021-12-18 06:04:20,1.0,17.23,107,132,12.37,74.22,2.5
2021-12-18 06:04:10,1.0,3.1,239,229,3.95,19.75,2.5
2021-12-18 06:35:26,1.0,17.7,132,186,10.0,73.1,2.5
2021-12-18 06:04:47,1.0,3.44,100,75,1.63,17.93,2.5
2021-12-18 06:20:58,1.0,2.3,43,48,0.0,12.3,2.5
2021-12-18 06:33:34,1.0,1.17,48,246,1.76,10.56,2.5
2021-12-18 06:53:49,2.0,17.8,236,132,9.28,71.13,2.5
2021-12-18 06:17:11,1.0,2.45,140,74,0.0,12.3,2.5
2021-12-18 06:37:06,1.0,0.97,170,100,0.0,8.8,2.5
2021-12-18 06:49:52,1.0,13.59,226,132,12.37,74.22,2.5
2021-12-18 06:19:54,1.0,15.4,132,89,0.0,45.55,0.0
2021-12-18 06:07:54,1.0,0.6,142,142,1.65,9.95,2.5
2021-12-18 06:35:18,1.0,8.5,236,138,0.0,38.35,2.5
2021-12-18 06:35:25,1.0,3.88,68,13,3.66,21.96,2.5
2021-12-18 06:00:12,2.0,1.84,161,137,1.0,12.3,2.5
2021-12-18 06:57:31,1.0,3.35,143,75,1.77,18.56,2.5
2021-12-18 06:15:59,1.0,13.22,132,181,12.76,55.31,0.0
2021-12-18 06:25:14,1.0,10.18,140,138,5.5,46.35,2.5
2021-12-18 06:37:20,1.0,17.34,132,168,0.0,55.6,0.0
2021-12-18 06:21:04,1.0,19.9,132,164,11.3,67.85,2.5
2021-12-18 06:05:44,1.0,0.6,236,236,0.0,7.3,2.5
2021-12-18 06:24:39,1.0,16.4,170,132,11.05,66.35,2.5
2021-12-18 06:17:31,1.0,1.0,230,229,2.75,12.05,2.5
2021-12-18 06:27:34,1.0,0.8,233,229,1.0,9.3,2.5
2021-12-18 06:37:25,1.0,1.5,7,179,0.0,7.3,0.0
2021-12-18 06:43:33,3.0,2.26,236,74,2.26,13.56,2.5
2021-12-18 06:55:39,3.0,0.87,75,236,1.56,9.36,2.5
2021-12-18 06:39:48,2.0,17.8,132,230,11.3,67.85,2.5
2021-12-18 06:03:11,1.0,1.22,140,236,0.0,9.8,2.5
2021-12-18 06:12:47,1.0,17.08,132,90,0.0,63.1,2.5
2021-12-18 06:07:52,1.0,20.1,239,132,15.45,77.3,2.5
2021-12-18 06:24:01,1.0,0.7,141,161,0.0,8.3,2.5
2021-12-18 06:05:58,1.0,18.22,132,142,0.0,56.55,2.5
2021-12-18 06:54:19,1.0,0.83,142,237,2.34,10.14,2.5
2021-12-18 06:49:48,1.0,2.4,43,162,2.36,14.16,2.5
2021-12-18 06:36:06,1.0,10.18,107,169,7.16,42.96,2.5
2021-12-18 06:01:23,1.0,3.09,262,230,1.0,15.8,2.5
2021-12-18 06:11:25,1.0,20.7,239,132,12.37,74.22,2.5
2021-12-18 06:56:50,1.0,26.35,132,257,14.06,85.61,0.0
2021-12-18 06:20:08,1.0,12.68,132,49,8.21,49.26,0.0
2021-12-18 06:39:58,1.0,3.22,238,116,3.16,18.96,2.5
2021-12-18 06:52:19,1.0,19.33,132,167,0.0,54.55,0.0
2021-12-18 06:26:28,2.0,20.3,239,132,10.0,71.85,2.5
2021-12-18 06:27:07,1.0,3.03,236,186,3.58,17.88,2.5
2021-12-18 06:21:10,1.0,17.5,107,132,12.0,73.85,2.5
2021-12-18 06:45:40,1.0,3.0,263,137,0.0,13.3,2.5
2021-12-18 06:55:19,1.0,1.14,137,79,0.0,8.8,2.5
2021-12-18 06:16:49,1.0,18.74,132,113,12.37,75.47,2.5
2021-12-18 06:46:50,1.0,1.9,141,161,2.0,12.8,2.5
2021-12-18 06:55:03,1.0,7.84,161,244,0.0,26.3,2.5
2021-12-18 06:47:11,1.0,18.35,132,239,11.31,67.86,2.5
2021-12-18 06:10:11,2.0,16.77,100,132,12.37,74.22,2.5
2021-12-18 06:32:39,1.0,0.93,260,226,0.0,6.3,0.0
2021-12-18 06:52:40,1.0,7.75,263,87,6.83,34.13,2.5
2021-12-18 06:14:16,1.0,3.6,238,186,3.25,19.55,2.5
2021-12-18 06:54:54,1.0,1.3,238,236,0.0,9.8,2.5
2021-12-18 06:40:35,3.0,15.8,132,145,0.0,47.55,0.0
2021-12-18 06:49:29,3.0,18.1,132,48,0.0,63.1,2.5
2021-12-18 06:42:07,1.0,2.53,226,229,0.0,14.3,2.5
2021-12-18 06:15:35,1.0,17.8,132,107,0.0,55.3,2.5
2021-12-18 06:50:32,1.0,7.2,263,213,0.0,24.8,2.5
2021-12-18 06:31:43,1.0,22.0,132,261,12.37,75.47,2.5
2021-12-18 06:37:12,1.0,10.05,239,138,8.27,49.62,2.5
2021-12-18 06:26:58,1.0,14.52,132,85,8.46,52.01,0.0
2021-12-18 06:18:06,1.0,11.4,142,138,7.0,52.85,2.5
2021-12-18 06:47:38,1.0,10.28,238,138,7.27,43.62,0.0
2021-12-18 06:43:12,1.0,1.0,116,166,2.0,8.8,0.0
2021-12-18 06:28:03,1.0,5.9,79,226,0.0,22.3,2.5
2021-12-18 06:06:53,1.0,0.97,100,161,0.0,8.8,2.5
2021-12-18 06:29:06,1.0,1.3,79,232,0.0,10.3,2.5
2021-12-18 06:16:01,3.0,8.89,236,138,0.0,36.85,2.5
2021-12-18 06:32:30,5.0,8.27,236,138,7.87,47.22,2.5
2021-12-18 06:15:05,1.0,2.2,143,166,2.36,14.16,2.5
2021-12-18 06:51:49,2.0,1.24,148,114,0.0,9.8,2.5
2021-12-18 06:30:48,1.0,18.67,132,231,11.06,67.61,2.5
2021-12-18 06:25:19,1.0,2.05,132,132,0.0,10.05,0.0
2021-12-18 06:35:02,1.0,20.19,132,243,12.12,72.72,0.0
2021-12-18 06:26:21,1.0,2.4,50,140,2.0,15.3,2.5
2021-12-18 06:39:13,3.0,1.3,140,262,2.0,12.3,2.5
2021-12-18 06:52:22,1.0,3.5,74,239,0.0,16.8,2.5
2021-12-18 06:35:51,1.0,11.06,162,138,7.5,51.85,2.5
2021-12-18 06:41:58,1.0,5.3,132,205,3.9,23.45,0.0
2021-12-18 06:49:39,1.0,8.3,262,138,6.95,41.8,2.5
2021-12-18 06:05:26,1.0,1.3,107,186,0.0,10.3,2.5
2021-12-18 06:18:13,1.0,1.0,68,100,0.0,9.3,2.5
2021-12-18 06:37:00,1.0,0.9,107,137,1.0,9.3,2.5
2021-12-18 06:49:49,1.0,2.9,262,166,2.0,16.3,2.5
2021-12-18 06:17:41,1.0,18.4,25,132,10.35,62.15,0.0
2021-12-18 06:00:37,1.0,1.57,263,140,0.0,9.8,2.5
2021-12-18 06:12:51,1.0,4.14,263,230,3.56,21.36,2.5
2021-12-18 06:31:06,1.0,2.06,263,162,2.26,13.56,2.5
2021-12-18 06:56:57,1.0,4.36,263,234,0.0,18.3,2.5
2021-12-18 06:59:17,5.0,2.12,162,90,0.0,12.3,2.5
2021-12-18 06:09:09,1.0,1.01,48,186,2.64,11.44,2.5
2021-12-18 06:15:44,1.0,1.8,68,162,2.0,13.3,2.5
2021-12-18 06:29:25,2.0,19.99,141,132,15.46,77.31,2.5
2021-12-18 06:04:04,2.0,11.82,164,138,2.0,47.85,2.5
2021-12-18 06:20:34,1.0,6.91,140,248,0.0,27.3,2.5
2021-12-18 06:57:27,5.0,17.03,132,100,12.62,75.72,2.5
2021-12-18 06:54:49,2.0,10.01,132,56,0.0,30.05,0.0
2021-12-18 06:45:46,1.0,2.26,142,236,0.0,13.3,2.5
2021-12-18 06:32:03,1.0,1.7,107,100,0.0,11.8,2.5
2021-12-18 06:40:31,1.0,1.4,140,75,1.95,11.75,2.5
2021-12-18 06:09:13,1.0,3.11,100,158,0.0,15.8,2.5
2021-12-18 06:32:52,1.0,1.06,48,246,1.86,11.16,2.5
2021-12-18 06:44:13,1.0,0.86,100,230,1.56,9.36,2.5
2021-12-18 06:24:20,1.0,4.84,151,68,4.06,24.36,2.5
2021-12-18 06:15:08,1.0,0.7,186,163,0.0,7.3,2.5
2021-12-18 06:30:09,1.0,1.1,186,137,2.0,11.8,2.5
2021-12-18 06:39:31,1.0,1.1,137,186,2.05,12.35,2.5
2021-12-18 06:50:42,2.0,16.94,132,68,9.0,72.1,2.5
2021-12-18 06:34:14,3.0,15.9,230,132,8.85,70.7,2.5
2021-12-18 06:02:23,2.0,16.57,246,1,5.0,80.05,0.0
2021-12-18 06:34:45,2.0,4.55,125,236,3.76,22.56,2.5
2021-12-18 06:01:02,1.0,1.11,164,170,0.0,10.3,2.5
2021-12-18 06:12:35,3.0,15.7,170,132,0.0,61.85,2.5
2021-12-18 06:24:31,1.0,0.4,166,166,0.96,5.76,0.0
2021-12-18 06:37:21,1.0,3.31,238,186,3.58,17.88,2.5
2021-12-18 06:57:53,1.0,0.68,186,164,0.0,8.3,2.5
2021-12-18 06:00:59,1.0,5.15,114,239,3.34,25.64,2.5
2021-12-18 06:21:33,1.0,2.02,239,237,0.0,12.8,2.5
2021-12-18 06:38:46,1.0,1.25,161,68,2.16,12.96,2.5
2021-12-18 06:54:00,1.0,14.75,68,1,0.0,92.8,2.5
2021-12-18 06:10:38,1.0,4.37,7,80,3.86,23.16,0.0
2021-12-18 06:56:49,1.0,19.62,132,262,10.0,73.1,2.5
2021-12-18 06:52:47,1.0,2.19,140,75,2.36,14.16,2.5
2021-12-18 06:19:38,1.0,13.44,132,155,8.88,48.93,0.0
2021-12-18 06:44:22,1.0,1.9,79,162,2.8,14.1,2.5
2021-12-18 06:25:02,1.0,2.86,79,246,0.0,14.3,2.5
2021-12-18 06:40:29,1.0,1.35,100,162,2.06,12.36,2.5
2021-12-18 06:10:22,1.0,0.12,249,249,0.0,-5.8,-2.5
2021-12-18 06:10:22,1.0,0.12,249,249,0.0,5.8,2.5
2021-12-18 06:18:20,2.0,18.07,66,132,5.0,57.8,0.0
2021-12-18 06:29:30,1.0,9.1,229,138,0.0,35.35,2.5
2021-12-18 06:56:08,5.0,0.79,107,137,0.0,7.8,2.5
2021-12-18 06:16:16,1.0,3.39,42,239,0.0,16.3,2.5
2021-12-18 06:33:07,2.0,2.75,239,68,2.66,15.96,2.5
2021-12-18 06:45:58,1.0,2.64,68,231,0.0,14.3,2.5
2021-12-18 06:39:17,1.0,1.01,239,236,1.86,11.16,2.5
2021-12-18 06:50:24,1.0,0.71,236,75,1.66,9.96,2.5
2021-12-18 06:04:13,1.0,0.7,230,48,1.0,8.8,2.5
2021-12-18 06:12:44,1.0,0.8,48,48,1.55,9.35,2.5
2021-12-18 06:24:13,2.0,18.87,132,229,0.0,56.55,2.5
2021-12-18 06:09:33,1.0,1.24,116,42,0.0,8.8,0.0
2021-12-18 06:56:36,1.0,2.92,7,141,0.0,13.8,2.5
2021-12-18 06:53:59,1.0,20.5,132,239,12.6,75.7,2.5
2021-12-18 06:47:10,1.0,5.99,263,244,2.0,26.8,2.5
2021-12-18 06:22:05,5.0,0.03,162,132,0.0,-3.3,0.0
2021-12-18 06:22:05,5.0,0.03,162,132,0.0,3.3,0.0
2021-12-18 06:24:11,5.0,16.52,132,170,12.62,75.72,2.5
2021-12-18 06:55:16,5.0,1.3,107,186,0.0,10.3,2.5
2021-12-18 06:19:47,1.0,3.22,151,140,5.64,24.44,2.5
2021-12-18 06:47:08,1.0,10.59,132,173,0.0,32.55,0.0
2021-12-18 06:31:29,1.0,8.5,262,138,0.0,38.35,2.5
2021-12-18 06:44:46,1.0,2.1,144,170,2.45,14.75,2.5
2021-12-18 06:48:36,1.0,12.0,161,138,8.77,52.62,2.5
2021-12-18 06:24:41,1.0,6.91,132,258,6.39,28.94,0.0
2021-12-18 06:32:43,1.0,10.6,132,36,7.0,42.55,0.0
2021-12-18 06:06:25,1.0,37.45,135,44,0.0,105.85,0.0
2021-12-18 06:08:44,1.0,2.05,229,50,2.56,15.36,2.5
2021-12-18 06:43:19,1.0,1.13,237,142,1.96,11.76,2.5
2021-12-18 06:03:03,1.0,1.2,249,246,1.85,11.15,2.5
2021-12-18 06:23:55,1.0,0.3,230,161,2.0,9.8,2.5
2021-12-18 06:32:25,1.0,3.4,236,68,3.05,18.35,2.5
2021-12-18 06:43:27,1.0,9.43,233,138,12.0,41.8,2.5
2021-12-18 06:43:57,1.0,0.6,137,137,0.0,7.8,2.5
2021-12-18 06:51:30,1.0,9.3,170,138,7.35,44.2,2.5
2021-12-18 06:38:41,1.0,2.06,230,43,1.0,13.8,2.5
2021-12-18 06:51:11,1.0,9.2,43,138,11.05,47.9,2.5
2021-12-18 06:11:16,1.0,1.8,166,42,1.76,10.56,0.0
2021-12-18 06:59:55,1.0,4.07,148,141,0.0,16.3,2.5
2021-12-18 06:26:30,1.0,1.97,237,262,2.56,15.36,2.5
2021-12-18 06:04:03,1.0,17.31,162,132,15.46,77.31,2.5
2021-12-18 06:12:17,1.0,16.8,164,132,10.0,71.85,2.5
2021-12-18 06:49:43,1.0,20.6,132,238,15.75,78.85,2.5
2021-12-18 06:44:40,1.0,0.05,129,129,0.0,3.3,0.0
2021-12-18 06:46:00,1.0,0.04,129,129,5.0,50.3,0.0
2021-12-18 06:21:04,1.0,2.4,100,141,2.65,15.95,2.5
2021-12-18 06:33:14,1.0,0.5,229,233,1.45,8.75,2.5
2021-12-18 06:46:09,1.0,1.1,100,170,0.0,9.8,2.5
2021-12-18 06:38:33,1.0,1.0,142,163,1.75,10.55,2.5
2021-12-18 06:50:16,2.0,3.5,48,45,4.05,20.35,2.5
2021-12-18 06:10:25,2.0,3.74,238,170,0.0,16.3,2.5
2021-12-18 06:24:00,2.0,1.25,162,68,2.79,12.09,2.5
2021-12-18 06:33:51,2.0,0.91,186,246,0.0,8.3,2.5
2021-12-18 06:39:29,3.0,3.17,246,231,1.0,17.3,2.5
2021-12-18 06:58:32,2.0,0.68,231,125,1.56,9.36,2.5
2021-12-18 06:13:40,3.0,17.95,132,163,10.0,73.1,2.5
2021-12-18 06:57:51,1.0,18.76,132,230,12.62,75.72,2.5
2021-12-18 06:22:07,1.0,19.52,132,249,10.0,66.55,2.5
2021-12-18 06:04:58,2.0,10.4,50,138,10.25,44.55,2.5
2021-12-18 06:34:33,1.0,9.7,163,138,0.0,32.3,2.5
2021-12-18 06:27:20,1.0,14.96,145,132,9.5,68.85,0.0
2021-12-18 06:38:52,1.0,1.96,107,140,2.7,13.5,2.5
2021-12-18 06:48:54,4.0,4.96,262,186,0.0,20.3,2.5
2021-12-18 06:57:22,1.0,19.36,238,1,16.7,100.2,0.0
2021-12-18 06:15:40,1.0,1.2,158,90,0.0,9.3,2.5
2021-12-18 06:32:57,1.0,0.9,186,48,0.0,8.3,2.5
2021-12-18 06:37:39,2.0,6.3,48,116,5.95,29.75,2.5
2021-12-18 06:58:29,1.0,1.0,116,42,0.0,7.8,0.0
2021-12-18 06:05:58,1.0,9.5,170,138,7.35,44.2,2.5
2021-12-18 06:01:22,1.0,18.3,249,132,16.55,71.85,2.5
2021-12-18 06:45:50,1.0,8.9,132,198,0.0,28.55,0.0
2021-12-18 06:10:41,1.0,9.16,237,138,0.0,35.85,2.5
